323.26489690501603	65.42111566878853	-213.95026201435192	774.2538615092924	520.74711547492	-406.09341354375016
65.42111566878853	89.18096128970815	-85.41637578817758	413.11989279602193	-151.84019218212165	-337.5109507249794
-213.95026201435192	-85.41637578817758	710.2791775861608	-904.6168391141942	45.99231002431151	660.010121568674
774.2538615092924	413.11989279602193	-904.6168391141942	2966.5357962646744	139.6319926344319	-2084.779158372375
520.74711547492	-151.84019218212165	45.99231002431151	139.6319926344319	1947.5572226521774	456.7423677635132
-406.09341354375016	-337.5109507249794	660.010121568674	-2084.779158372375	456.7423677635132	541.2134587798696
