10302.252498748123	-7537.731557336004	-19263.344016024035	64044.97886830245	27745.788402603906	-52198.31230846269
-7537.731557336004	11776.262674011017	16126.044066099148	-28827.887831747623	-38368.34716074111	20126.128272408612
-19263.344016024035	16126.044066099148	172836.39659489234	-169162.9904857286	-2708.884446670005	146944.5144516775
64044.97886830245	-28827.887831747623	-169162.9904857286	498257.2969454181	73090.63595393089	-424676.1668502754
27745.788402603906	-38368.34716074111	-2708.884446670005	73090.63595393089	174036.80172258388	-41171.065598397596
-52198.31230846269	20126.128272408612	146944.5144516775	-424676.1668502754	-41171.065598397596	363157.4631947922
